LINE 230 : 2022-11-07 09:01:18,855 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Thin.ttf) normal normal 200 normal>) = 10.525
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Padauk' (Padauk.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Tlwg Mono' (TlwgMono-Oblique.ttf) oblique normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'mry_KacstQurn' (mry_KacstQurn.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-HairlineItalic.ttf) italic normal 100 normal>) = 11.62
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'KacstOne' (KacstOne.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Georgia' (Georgia_Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-BI.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,166 [DEBUG   ] findfont: score(<Font 'Garuda' (Garuda.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed.ttf) normal normal 400 condensed>) = 10.535
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Georgia' (Georgia_Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Tlwg Typist' (TlwgTypist.ttf) normal normal 500 normal>) = 10.24
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Italic.ttf) italic normal 500 normal>) = 11.24
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizeOneSym-Regular.otf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebuc.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerifBold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (Comic_Sans_MS.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi-BoldItalic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'STIX' (STIX-BoldItalic.otf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Bold_Italic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUpD' (STIXIntegralsUpD-Regular.otf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (Comic_Sans_MS_Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'TakaoPGothic' (fonts-japanese-gothic.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Arial' (arialbi.ttf) italic normal 700 normal>) = 1.05
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMono.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-RI.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-Oblique.ttf) oblique normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,167 [DEBUG   ] findfont: score(<Font 'STIXVariants' (STIXVariants-Regular.otf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Arial Black' (Arial_Black.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'NanumGothic' (NanumGothic.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 2.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Arial' (arial.ttf) normal normal 400 normal>) = 0.33499999999999996
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-BoldItalic.ttf) italic normal 700 condensed>) = 11.25
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-BoldItalic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'OpenSymbol' (opens___.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesi.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerif.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebucbi.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (trebucbd.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Padauk Book' (Padauk-bookbold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Loma' (Loma-Oblique.ttf) oblique normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiai.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Courier New' (cour.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Purisa' (Purisa-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Tlwg Typewriter' (TlwgTypewriter-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,168 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-BoldItalic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Khmer OS' (KhmerOS.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-M.ttf) normal normal 500 normal>) = 10.24
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-Oblique.ttf) oblique normal 500 normal>) = 11.24
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Times New Roman' (Times_New_Roman.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Comic Sans MS' (comicbd.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Verdana' (Verdana_Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoBold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'KacstDecorative' (KacstDecorative.ttf) normal normal 500 normal>) = 10.24
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Ubuntu' (Ubuntu-L.ttf) normal normal 300 normal>) = 10.43
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Arial' (Arial_Bold_Italic.ttf) italic normal 700 normal>) = 1.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Kinnari' (Kinnari-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Liberation Sans Narrow' (LiberationSansNarrow-Regular.ttf) normal normal 400 condensed>) = 10.535
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-Regular.ttc) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Georgia' (georgia.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Arial' (arialbd.ttf) normal normal 700 normal>) = 0.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'STIXSizeTwoSym' (STIXSizeTwoSym-Regular.otf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Noto Sans CJK JP' (NotoSansCJK-DemiLight.ttc) normal normal 350 normal>) = 10.3825
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Norasi' (Norasi-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,169 [DEBUG   ] findfont: score(<Font 'STIXIntegralsUp' (STIXIntegralsUp-Bold.otf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Umpush' (Umpush-Light.ttf) normal normal 300 normal>) = 10.43
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Arial' (Arial.ttf) normal normal 400 normal>) = 0.33499999999999996
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'NanumBarunGothic' (NanumBarunGothic.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed-Bold.ttf) normal normal 700 condensed>) = 10.25
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Abyssinica SIL' (AbyssinicaSIL-R.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerifCondensed-Italic.ttf) italic normal 400 condensed>) = 11.535
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Andale Mono' (andalemo.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Phetsarath OT' (Phetsarath_OT.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Courier New' (Courier_New_Italic.ttf) italic normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'FreeMono' (FreeMonoOblique.ttf) oblique normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Webdings' (Webdings.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal 700 normal>) = 3.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Times New Roman' (timesbi.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Waree' (Waree-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'STIXVariants' (STIXVariants-Bold.otf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-HeavyItalic.ttf) italic normal 800 normal>) = 11.145
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Lohit Punjabi' (Lohit-Punjabi.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUnicode-BoldItalic.otf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 3.335
LINE 1341: 2022-11-07 09:01:29,170 [DEBUG   ] findfont: score(<Font 'FreeSerif' (FreeSerifBoldItalic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'KacstLetter' (KacstLetter.ttf) normal normal 500 normal>) = 10.24
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Tlwg Typo' (TlwgTypo-BoldOblique.ttf) oblique normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'STIXSizeThreeSym' (STIXSizeThreeSym-Regular.otf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Verdana' (verdanab.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-SemiboldItalic.ttf) italic normal 600 normal>) = 11.145
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Sawasdee' (Sawasdee-Oblique.ttf) oblique normal 400 normal>) = 11.335
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed-Oblique.ttf) oblique normal 400 condensed>) = 3.535
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Semibold.ttf) normal normal 600 normal>) = 10.145
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-BoldItalic.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Padauk' (Padauk-bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSansCondensed-Bold.ttf) normal normal 700 condensed>) = 2.25
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Tibetan Machine Uni' (TibetanMachineUni.ttf) normal normal 400 normal>) = 10.335
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Liberation Serif' (LiberationSerif-Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Lato' (Lato-Black.ttf) normal normal 900 normal>) = 10.24
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Georgia' (georgiaz.ttf) italic normal 700 normal>) = 11.05
LINE 1341: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: score(<Font 'Trebuchet MS' (Trebuchet_MS_Bold.ttf) normal normal 700 normal>) = 10.05
LINE 1368: 2022-11-07 09:01:29,171 [DEBUG   ] findfont: Matching sans\-serif:style=normal:variant=normal:weight=bold:stretch=normal:size=16.0 to Arial ('/usr/share/fonts/truetype/msttcorefonts/Arial_Bold.ttf') with score of 0.050000.
LINE 408 : 2022-11-07 09:01:29,653 [INFO    ] Done.

LINE 230 : 2022-11-07 09:02:08,656 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 442 : 2022-11-07 09:02:08,685 [DEBUG   ] http://maayanlab.cloud:80 "GET /Enrichr/datasetStatistics HTTP/1.1" 308 172
LINE 943 : 2022-11-07 09:02:08,688 [DEBUG   ] Starting new HTTPS connection (1): maayanlab.cloud:443
LINE 442 : 2022-11-07 09:02:08,758 [DEBUG   ] https://maayanlab.cloud:443 "GET /Enrichr/datasetStatistics HTTP/1.1" 200 None
LINE 371 : 2022-11-07 09:02:08,775 [INFO    ] Connecting to Enrichr Server to get latest library names
LINE 389 : 2022-11-07 09:02:08,776 [DEBUG   ] Start Enrichr using library: GO_Biological_Process_2018
LINE 390 : 2022-11-07 09:02:08,776 [INFO    ] Analysis name: top_adhesome_interacting_genes, Enrichr Library: GO_Biological_Process_2018
LINE 230 : 2022-11-07 09:02:08,779 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 442 : 2022-11-07 09:02:08,817 [DEBUG   ] http://maayanlab.cloud:80 "POST /Enrichr/addList HTTP/1.1" 308 172
LINE 943 : 2022-11-07 09:02:08,820 [DEBUG   ] Starting new HTTPS connection (1): maayanlab.cloud:443
LINE 442 : 2022-11-07 09:02:12,686 [DEBUG   ] https://maayanlab.cloud:443 "POST /Enrichr/addList HTTP/1.1" 200 74
LINE 230 : 2022-11-07 09:02:13,693 [DEBUG   ] Starting new HTTP connection (1): maayanlab.cloud:80
LINE 442 : 2022-11-07 09:02:13,720 [DEBUG   ] http://maayanlab.cloud:80 "GET /Enrichr/export?userListId=54218420&filename=GO_Biological_Process_2018.top_adhesome_interacting_genes.reports&backgroundType=GO_Biological_Process_2018 HTTP/1.1" 308 172
LINE 943 : 2022-11-07 09:02:13,723 [DEBUG   ] Starting new HTTPS connection (1): maayanlab.cloud:443
LINE 442 : 2022-11-07 09:02:13,986 [DEBUG   ] https://maayanlab.cloud:443 "GET /Enrichr/export?userListId=54218420&filename=GO_Biological_Process_2018.top_adhesome_interacting_genes.reports&backgroundType=GO_Biological_Process_2018 HTTP/1.1" 200 None
LINE 398 : 2022-11-07 09:02:14,083 [INFO    ] Save file of enrichment results: Job Id:bcabe585e44d5a3a93bb0fbe0a441197
LINE 408 : 2022-11-07 09:02:14,664 [INFO    ] Done.

LINE 1329: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=14.399999999999999.
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Oblique.ttf) oblique normal 400 normal>) = 3.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Italic.ttf) italic normal 400 normal>) = 11.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXSizeFiveSym' (STIXSizFiveSymReg.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans.ttf) normal normal 400 normal>) = 2.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymReg.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-BoldOblique.ttf) oblique normal 700 normal>) = 3.335
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'cmex10' (cmex10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymBol.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXSizeOneSym' (STIXSizOneSymBol.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Display' (DejaVuSansDisplay.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXSizeFourSym' (STIXSizFourSymReg.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,085 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneralBol.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'STIXGeneral' (STIXGeneralBolIta.ttf) italic normal 700 normal>) = 11.335
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Bold.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'cmss10' (cmss10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'DejaVu Sans' (DejaVuSans-Bold.ttf) normal normal 700 normal>) = 2.335
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymReg.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'cmb10' (cmb10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'STIXSizeThreeSym' (STIXSizThreeSymBol.ttf) normal normal 700 normal>) = 10.335
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'cmr10' (cmr10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'DejaVu Serif' (DejaVuSerif.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'DejaVu Sans Mono' (DejaVuSansMono-Oblique.ttf) oblique normal 400 normal>) = 11.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'cmmi10' (cmmi10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'cmtt10' (cmtt10.ttf) normal normal 400 normal>) = 10.05
LINE 1341: 2022-11-07 09:12:55,086 [DEBUG   ] findfont: score(<Font 'STIXNonUnicode' (STIXNonUni.ttf) normal normal 400 normal>) = 10.05
